keyword,cpe_vendor,cpe,cve
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21012
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21011
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21010
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21009
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21008
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21007
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21006
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21005
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21004
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21003
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21002
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21001
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21000
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20999
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20998
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20997
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20996
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20995
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20994
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20993
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20992
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20991
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20990
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20989
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20988
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20987
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20986
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20985
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20984
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20983
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20982
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20981
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20980
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20979
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20977
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20976
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20975
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20974
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20973
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20972
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20971
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20970
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20969
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20968
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20966
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20964
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20963
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20962
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20960
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20959
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20958
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20956
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20955
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20954
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20953
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20952
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20951
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20947
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20936
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20931
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20929
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20926
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20917
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20911
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20910
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20906
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20542
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20532
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20499
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20467
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21464
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21463
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21462
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20651
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20650
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20649
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20648
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20647
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20646
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20645
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20644
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20643
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20642
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20641
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20640
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20639
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20638
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20637
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20636
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20635
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20633
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20632
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20630
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20628
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20627
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20625
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20624
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20621
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20620
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20948
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20946
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20944
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20943
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20940
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20939
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20934
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20933
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20932
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20551
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20481
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20455
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20927
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20619
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20618
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20615
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20614
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20613
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20612
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20611
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20610
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20609
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20608
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20605
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20604
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20602
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20922
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20921
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20920
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20919
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20915
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20913
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20912
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20908
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20904
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20494
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20493
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20492
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20490
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20489
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20461
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20456
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32652
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32650
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32647
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32646
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32645
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32644
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32641
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32638
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32636
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-42544
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-42542
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-42535
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20559
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20558
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20557
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20556
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20555
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20554
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20553
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20552
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20550
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20549
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20548
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20547
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20546
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20545
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20544
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20543
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20541
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20540
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20539
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20538
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20537
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20536
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20535
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20533
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20530
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20529
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20528
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20527
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20526
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20525
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20524
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20523
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20522
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20521
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20520
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20519
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20518
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20517
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20516
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20515
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20514
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20513
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20512
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20511
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20510
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20509
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20508
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20507
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20506
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20505
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20504
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20503
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20199
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20611
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20502
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20501
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20500
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20498
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20497
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20496
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20495
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20491
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20488
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20487
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20486
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20485
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20484
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20483
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20482
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20480
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20479
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20478
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20477
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20475
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20474
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20473
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20472
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20471
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20470
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20469
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20468
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20466
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20449
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20411
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2021-0934
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39915
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39908
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39907
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39906
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39905
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39903
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39900
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39899
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-39898
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32634
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32633
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32632
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32631
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32630
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32622
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32620
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32619
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20465
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20462
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20457
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20454
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20453
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20452
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20451
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20450
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20448
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20447
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20445
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20441
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20426
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20414
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32618
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32617
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32613
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32612
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-32610
