model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXS6CWH1,R(Android 11),2023-09-13,2023-08-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXS5CWC3,R(Android 11),2023-04-04,2023-03-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXU5CVL1,R(Android 11),2023-01-06,2022-10-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXU5CVK1,R(Android 11),2022-12-07,2022-10-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXU4CVG3,R(Android 11),2022-08-18,2022-05-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXS4CVE2,R(Android 11),2022-05-31,2022-05-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXU4CUJ2,R(Android 11),2021-12-09,2021-11-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXU4CUI1,R(Android 11),2021-10-13,2021-09-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXS4CUH2,R(Android 11),2021-08-26,2021-07-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXU4CUF2,R(Android 11),2021-06-24,2021-05-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXU4BUD3,Q(Android 10),2021-05-20,2021-04-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
SM-A307GN,BRI,009315190920,SM-A307GN/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A307GNDXS4BUC1,Q(Android 10),2021-05-12,2021-04-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307GN/009315190920/eng.html
