model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBS5DXE2,U(Android 14),2024-05-29,2024-04-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBS5DXC2,U(Android 14),2024-04-16,2024-03-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBS4DXB3,U(Android 14),2024-03-18,2024-02-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBU4DXA6,U(Android 14),2024-03-12,2023-12-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBS4CXA1,T(Android 13),2024-02-06,2023-12-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBS4CWK5,T(Android 13),2023-11-29,2023-10-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBU3CWI4,T(Android 13),2023-10-11,2023-08-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBS3CWI3,T(Android 13),2023-10-02,2023-08-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBU2CWF1,T(Android 13),2023-08-07,2023-06-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
SM-A045M,ANC,025455221117,SM-A045M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A045MUBU1BWE3,T(Android 13),2023-06-27,2023-04-01,Galaxy A04 ,https://doc.samsungmobile.com/SM-A045M/025455221117/eng.html
