model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A556B,BOG,029680240325,SM-A556B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029680240325/eng.html
SM-A556B,BOG,029680240325,SM-A556B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029680240325/eng.html
SM-A556B,BOG,029680240325,SM-A556B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029680240325/eng.html
SM-A556B,EVR,029683240325,SM-A556B/EVR, United Kingdom (EE),United Kingdom,EE,Europe,Northern Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029683240325/eng.html
SM-A556B,EVR,029683240325,SM-A556B/EVR, United Kingdom (EE),United Kingdom,EE,Europe,Northern Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029683240325/eng.html
SM-A556B,EVR,029683240325,SM-A556B/EVR, United Kingdom (EE),United Kingdom,EE,Europe,Northern Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029683240325/eng.html
SM-A556B,MEO,029684240325,SM-A556B/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029684240325/eng.html
SM-A556B,MEO,029684240325,SM-A556B/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029684240325/eng.html
SM-A556B,MEO,029684240325,SM-A556B/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029684240325/eng.html
SM-A556B,MET,029685240325,SM-A556B/MET, Ireland (Meteor),Ireland,Meteor,Europe,Northern Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029685240325/eng.html
SM-A556B,MET,029685240325,SM-A556B/MET, Ireland (Meteor),Ireland,Meteor,Europe,Northern Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029685240325/eng.html
SM-A556B,MET,029685240325,SM-A556B/MET, Ireland (Meteor),Ireland,Meteor,Europe,Northern Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029685240325/eng.html
SM-A556B,MOB,029686240325,SM-A556B/MOB, Austria (A1),Austria,A1,Europe,Western Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029686240325/eng.html
SM-A556B,MOB,029686240325,SM-A556B/MOB, Austria (A1),Austria,A1,Europe,Western Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029686240325/eng.html
SM-A556B,MOB,029686240325,SM-A556B/MOB, Austria (A1),Austria,A1,Europe,Western Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029686240325/eng.html
SM-A556B,MOT,029687240325,SM-A556B/MOT, Slovenia (Mobitel),Slovenia,Mobitel,Europe,Southern Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029687240325/eng.html
SM-A556B,MOT,029687240325,SM-A556B/MOT, Slovenia (Mobitel),Slovenia,Mobitel,Europe,Southern Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029687240325/eng.html
SM-A556B,MOT,029687240325,SM-A556B/MOT, Slovenia (Mobitel),Slovenia,Mobitel,Europe,Southern Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029687240325/eng.html
SM-A556B,MSR,029688240325,SM-A556B/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029688240325/eng.html
SM-A556B,MSR,029688240325,SM-A556B/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029688240325/eng.html
SM-A556B,MSR,029688240325,SM-A556B/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029688240325/eng.html
SM-A556B,O2C,029689240325,SM-A556B/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029689240325/eng.html
SM-A556B,O2C,029689240325,SM-A556B/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029689240325/eng.html
SM-A556B,O2C,029689240325,SM-A556B/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029689240325/eng.html
SM-A556B,PLS,029690240325,SM-A556B/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029690240325/eng.html
SM-A556B,PLS,029690240325,SM-A556B/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029690240325/eng.html
SM-A556B,PLS,029690240325,SM-A556B/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029690240325/eng.html
SM-A556B,PRT,029691240325,SM-A556B/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,A556BXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029691240325/eng.html
SM-A556B,PRT,029691240325,SM-A556B/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,A556BXXU1AXC4,U(Android 14),2024-04-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029691240325/eng.html
SM-A556B,PRT,029691240325,SM-A556B/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,A556BXXS1AXC1,U(Android 14),2024-03-24,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556B/029691240325/eng.html
