model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBS8CXC3,S(Android 12),2024-04-10,2024-03-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBS7CWI2,S(Android 12),2023-10-11,2023-09-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBU6CWE1,S(Android 12),2023-06-29,2023-04-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBU5CWB1,S(Android 12),2023-03-09,2023-02-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBU4CVF4,S(Android 12),2022-08-15,2022-06-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBU4BVD2,R(Android 11),2022-06-12,2022-04-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBS3BVA2,R(Android 11),2022-03-19,2022-02-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBU3BUL3,R(Android 11),2022-02-03,2021-12-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBS2BUI1,R(Android 11),2021-11-24,2021-10-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBU2BUH5,R(Android 11),2021-09-22,2021-08-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
SM-A025M,ANC,017914210308,SM-A025M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A025MUBU2BUF5,R(Android 11),2021-08-10,2021-07-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025M/017914210308/eng.html
