model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UES7CWL1,S(Android 12),2024-01-09,2023-12-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UEU6CWH6,S(Android 12),2023-09-26,2023-07-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UES5CWC1,S(Android 12),2023-03-24,2023-03-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UEU5CVL2,S(Android 12),2023-02-07,2022-09-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UES5BVJ1,R(Android 11),2022-11-04,2022-09-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UES5BVD1,R(Android 11),2022-04-14,2022-03-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UES5BVB1,R(Android 11),2022-03-08,2022-02-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UES4BUK1,R(Android 11),2021-12-13,2021-11-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UEU3BUH2,R(Android 11),2021-09-14,2021-08-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
SM-A015U1,XAA,015286201030,SM-A015U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,A015U1UEU3AUD3,Q(Android 10),2021-05-31,2021-04-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015U1/015286201030/eng.html
