model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXS7DXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXS6DXD2,U(Android 14),2024-04-26,2024-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXS6DXB1,U(Android 14),2024-03-01,2024-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU5DXA2,U(Android 14),2024-02-07,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXS5CWJ1,T(Android 13),2023-11-13,2023-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXS5CWI1,T(Android 13),2023-10-12,2023-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXS5CWG1,T(Android 13),2023-08-08,2023-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU4CWE5,T(Android 13),2023-06-05,2023-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU3CWB9,T(Android 13),2023-03-16,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXS3BWA1,T(Android 13),2023-02-13,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU2BVL2,T(Android 13),2023-01-04,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU2AVJ3,S(Android 12),2022-10-22,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU2AVH4,S(Android 12),2022-08-26,2022-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU1AVF1,S(Android 12),2022-07-05,2022-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU1AVD4,S(Android 12),2022-05-01,2022-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU1AVD1,S(Android 12),2022-04-08,2022-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,ACR,022584220404,SM-A135F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A135FXXU1AVC6,S(Android 12),2022-04-04,2022-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022584220404/eng.html
SM-A135F,AFG,022554220404,SM-A135F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A135FXXS7DXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135F/022554220404/eng.html
