model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N9200,CHC,000001161127,SM-N9200/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9200ZCS3DRH1,Nougat(Android 7.0),2018-08-28,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N9200/000001161127/eng.html
SM-N9200,TGY,000002161127,SM-N9200/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9200ZHU3DRH1,Nougat(Android 7.0),2018-09-04,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N9200/000002161127/eng.html
