model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS8CVE1,Q(Android 10),2022-05-20,2021-12-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXU7CUD4,Q(Android 10),2021-05-25,2021-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXU6CTH1,Q(Android 10),2020-10-23,2020-08-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS5CTF1,Q(Android 10),2020-06-30,2020-06-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXU5CTC8,Q(Android 10),2020-06-02,2020-03-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS5BTA1,Pie(Android 9),2020-01-30,2020-01-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS4BSJ1,Pie(Android 9),2019-11-01,2019-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS4BSH1,Pie(Android 9),2019-08-26,2019-07-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,ACR,000911180705,SM-A605F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXU3BSD1,Pie(Android 9),2019-05-17,2019-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000911180705/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXS8CVE1,Q(Android 10),2022-05-20,2021-12-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXU7CUD4,Q(Android 10),2021-05-25,2021-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXU6CTH1,Q(Android 10),2020-10-23,2020-08-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXS5CTF1,Q(Android 10),2020-06-28,2020-06-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXU5CTC8,Q(Android 10),2020-05-30,2020-03-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXS5BTA1,Pie(Android 9),2020-01-30,2020-01-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXS4BSJ1,Pie(Android 9),2019-11-01,2019-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXS4BSH1,Pie(Android 9),2019-08-27,2019-07-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXU3BSD1,Pie(Android 9),2019-05-24,2019-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXS3ASB2,Oreo(Android 8.0.0),2019-03-20,2019-02-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFG,000931180713,SM-A605F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A605FJXU3ARI2,Oreo(Android 8.0.0),2018-11-14,2018-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000931180713/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXS8CVE1,Q(Android 10),2022-05-20,2021-12-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXU7CUD4,Q(Android 10),2021-05-25,2021-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXU6CTH1,Q(Android 10),2020-12-07,2020-08-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXS5CTF1,Q(Android 10),2020-06-30,2020-06-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXU5CTC8,Q(Android 10),2020-06-10,2020-03-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXS5BTA1,Pie(Android 9),2020-01-30,2020-01-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXS4BSJ1,Pie(Android 9),2019-11-01,2019-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXS4BSH1,Pie(Android 9),2019-08-27,2019-07-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXU3BSD1,Pie(Android 9),2019-06-01,2019-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXS3ASB2,Oreo(Android 8.0.0),2019-03-20,2019-02-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,AFR,000914180705,SM-A605F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A605FJXU3ARI2,Oreo(Android 8.0.0),2018-11-28,2018-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000914180705/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXS8CVE1,Q(Android 10),2022-05-20,2021-12-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXU7CUD4,Q(Android 10),2021-05-25,2021-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXU6CTH1,Q(Android 10),2020-10-23,2020-08-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXS5CTF1,Q(Android 10),2020-06-28,2020-06-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXU5CTC8,Q(Android 10),2020-06-08,2020-03-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXS5BTA1,Pie(Android 9),2020-01-30,2020-01-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXS4BSJ1,Pie(Android 9),2019-11-01,2019-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXS4BSH1,Pie(Android 9),2019-09-02,2019-07-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXU3BSD1,Pie(Android 9),2019-05-21,2019-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXS3ASB2,Oreo(Android 8.0.0),2019-03-20,2019-02-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,BTC,000935180716,SM-A605F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A605FJXU3ARI2,Oreo(Android 8.0.0),2018-11-14,2018-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000935180716/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXS8CVE1,Q(Android 10),2022-05-20,2021-12-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXU7CUD4,Q(Android 10),2021-05-25,2021-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXU6CTH1,Q(Android 10),2020-10-23,2020-08-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXS5CTF1,Q(Android 10),2020-06-30,2020-06-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXU5CTC8,Q(Android 10),2020-06-08,2020-03-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXS5BTA1,Pie(Android 9),2020-01-30,2020-01-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXS4BSJ1,Pie(Android 9),2019-11-01,2019-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXS4BSH1,Pie(Android 9),2019-08-24,2019-07-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,ECT,000915180705,SM-A605F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A605FJXU3BSD1,Pie(Android 9),2019-05-17,2019-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000915180705/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXS8CVE1,Q(Android 10),2022-05-20,2021-12-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXU7CUD4,Q(Android 10),2021-05-25,2021-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXU6CTH1,Q(Android 10),2020-10-23,2020-08-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXS5CTF1,Q(Android 10),2020-06-28,2020-06-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXU5CTC8,Q(Android 10),2020-05-30,2020-03-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXS5BTA1,Pie(Android 9),2020-01-30,2020-01-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXS4BSJ1,Pie(Android 9),2019-11-01,2019-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXS4BSH1,Pie(Android 9),2019-08-27,2019-07-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXU3BSD1,Pie(Android 9),2019-05-15,2019-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXS3ASB2,Oreo(Android 8.0.0),2019-03-20,2019-02-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,EGY,000929180713,SM-A605F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A605FJXU3ARI2,Oreo(Android 8.0.0),2018-11-14,2018-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000929180713/eng.html
SM-A605F,KSA,000959180717,SM-A605F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS8CVE1,Q(Android 10),2022-05-20,2021-12-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000959180717/eng.html
SM-A605F,KSA,000959180717,SM-A605F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXU7CUD4,Q(Android 10),2021-06-08,2021-04-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000959180717/eng.html
SM-A605F,KSA,000959180717,SM-A605F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXU6CTH1,Q(Android 10),2020-11-21,2020-08-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000959180717/eng.html
SM-A605F,KSA,000959180717,SM-A605F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS5CTF1,Q(Android 10),2020-08-12,2020-06-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000959180717/eng.html
SM-A605F,KSA,000959180717,SM-A605F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXU5CTC8,Q(Android 10),2020-07-25,2020-03-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000959180717/eng.html
SM-A605F,KSA,000959180717,SM-A605F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS5BTA1,Pie(Android 9),2020-01-31,2020-01-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000959180717/eng.html
SM-A605F,KSA,000959180717,SM-A605F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS4BSJ1,Pie(Android 9),2019-10-24,2019-10-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000959180717/eng.html
SM-A605F,KSA,000959180717,SM-A605F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A605FJXS4BSH1,Pie(Android 9),2019-08-31,2019-07-01,Galaxy A6+ ,https://doc.samsungmobile.com/SM-A605F/000959180717/eng.html
