model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXS4CWH1,R(Android 11),2023-09-08,2023-08-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXS3CWC1,R(Android 11),2023-04-04,2023-03-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU3CVJ2,R(Android 11),2022-12-01,2022-10-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2CVG6,R(Android 11),2022-08-09,2022-05-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2CVD3,R(Android 11),2022-05-23,2022-05-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2CUJ2,R(Android 11),2021-11-15,2021-11-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2CUI1,R(Android 11),2021-10-06,2021-09-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXS2CUH4,R(Android 11),2021-08-25,2021-07-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2CUF2,R(Android 11),2021-06-29,2021-05-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2BUD4,Q(Android 10),2021-05-21,2021-04-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXS2BUC3,Q(Android 10),2021-04-27,2021-04-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXS2BUB1,Q(Android 10),2021-03-23,2021-03-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2BTL2,Q(Android 10),2021-01-15,2020-12-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2BTI4,Q(Android 10),2020-11-04,2020-10-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXS2BTI2,Q(Android 10),2020-09-28,2020-09-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
SM-A307FN,ACR,009223190917,SM-A307FN/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A307FNXXU2BTG1,Q(Android 10),2020-08-04,2020-07-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307FN/009223190917/eng.html
