model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCS8FXA1,T(Android 13),2024-02-27,2023-12-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU7FWH2,T(Android 13),2023-09-26,2023-07-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU7FWE2,T(Android 13),2023-08-03,2023-06-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU6FWC5,T(Android 13),2023-04-27,2023-02-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU5EVL3,T(Android 13),2022-12-19,2022-10-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU5DVH4,S(Android 12),2022-09-01,2022-05-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU5DVD7,S(Android 12),2022-05-09,2022-03-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU5CUL9,R(Android 11),2022-01-24,2022-01-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU5CUK2,R(Android 11),2021-11-15,2021-09-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU5CUH2,R(Android 11),2021-09-25,2021-09-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU4CUG5,R(Android 11),2021-07-30,2021-07-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU4CUE3,R(Android 11),2021-06-07,2021-04-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU4CUC4,R(Android 11),2021-05-11,2021-03-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU4CUC4,R(Android 11),2021-03-26,2021-03-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU4BUB4,Q(Android 10),2021-03-05,2021-01-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCS4BTL1,Q(Android 10),2021-01-06,2021-01-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU4BTK2,Q(Android 10),2020-11-30,2020-10-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU3ATG3,Q(Android 10),2020-08-06,2020-08-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU2ATF5,Q(Android 10),2020-06-30,2020-07-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU2ATE2,Q(Android 10),2020-06-03,2020-05-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU2ATE1,Q(Android 10),2020-05-21,2020-05-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
SM-A7160,CHC,012125200409,SM-A7160/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A7160ZCU1ATCC,Q(Android 10),2020-04-08,2020-03-01,Galaxy A71 5G ,https://doc.samsungmobile.com/SM-A7160/012125200409/eng.html
