model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU8HWI1,T(Android 13),2023-10-23,2023-08-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU7HWF1,T(Android 13),2023-06-26,2023-06-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU6HWC7,T(Android 13),2023-04-24,2023-02-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU5GVK6,T(Android 13),2022-12-14,2022-10-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXS5FVI2,S(Android 12),2022-10-15,2022-09-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU5FVG4,S(Android 12),2022-09-07,2022-07-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU5FVE2,S(Android 12),2022-05-30,2022-05-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU5FVD2,S(Android 12),2022-04-27,2022-04-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU5EUL3,R(Android 11),2022-02-09,2022-01-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXU5EUJ4,R(Android 11),2021-11-26,2021-11-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
SM-A515F,3IE,010680200201,SM-A515F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A515FXXS5EUI4,R(Android 11),2021-11-05,2021-10-01,Galaxy A51 ,https://doc.samsungmobile.com/SM-A515F/010680200201/eng.html
