model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A705GM,NPL,006856190531,SM-A705GM/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A705GMDDS5BTG4,Q(Android 10),2020-08-07,2020-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006856190531/eng.html
SM-A705GM,NPL,006856190531,SM-A705GM/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A705GMDDU5BTF1,Q(Android 10),2020-06-20,2020-04-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006856190531/eng.html
SM-A705GM,NPL,006856190531,SM-A705GM/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A705GMDDU5ATA1,Pie(Android 9),2020-01-22,2020-01-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006856190531/eng.html
SM-A705GM,NPL,006856190531,SM-A705GM/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A705GMDDU4ASL1,Pie(Android 9),2019-12-19,2019-11-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006856190531/eng.html
SM-A705GM,NPL,006856190531,SM-A705GM/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A705GMDDU3ASI2,Pie(Android 9),2019-10-14,2019-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006856190531/eng.html
SM-A705GM,NPL,006856190531,SM-A705GM/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A705GMDDU3ASG6,Pie(Android 9),2019-08-07,2019-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006856190531/eng.html
SM-A705GM,NPL,006856190531,SM-A705GM/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A705GMDDU2ASF4,Pie(Android 9),2019-07-10,2019-05-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006856190531/eng.html
SM-A705GM,NPL,006856190531,SM-A705GM/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A705GMDDU1ASE4,Pie(Android 9),2019-05-31,2019-05-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006856190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5DXE2,R(Android 11),2024-05-30,2022-12-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDS5DVL1,R(Android 11),2023-01-09,2022-12-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5DVG3,R(Android 11),2022-08-11,2022-06-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5DVG1,R(Android 11),2022-07-26,2022-06-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDS5DVD2,R(Android 11),2022-05-05,2022-02-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5DUI2,R(Android 11),2021-10-09,2021-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5DUF3,R(Android 11),2021-07-24,2021-05-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDS5DUD2,R(Android 11),2021-05-03,2021-04-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5DUC6,R(Android 11),2021-03-31,2021-03-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5CUA7,Q(Android 10),2021-02-16,2021-01-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5BTJ3,Q(Android 10),2020-10-29,2020-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDS5BTG4,Q(Android 10),2020-08-07,2020-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5BTF1,Q(Android 10),2020-06-20,2020-04-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU5ATA1,Pie(Android 9),2020-01-22,2020-01-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU4ASL1,Pie(Android 9),2019-12-19,2019-11-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU3ASI2,Pie(Android 9),2019-10-14,2019-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU3ASG6,Pie(Android 9),2019-08-07,2019-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU2ASF4,Pie(Android 9),2019-07-10,2019-05-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
SM-A705GM,SLK,006880190531,SM-A705GM/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A705GMDDU1ASE4,Pie(Android 9),2019-05-31,2019-05-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705GM/006880190531/eng.html
