model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDS6CWA3,R(Android 11),2023-01-31,2023-01-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDU6CVG2,R(Android 11),2022-08-17,2022-07-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDU6CVD2,R(Android 11),2022-05-11,2022-03-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDU6CUI3,R(Android 11),2021-10-21,2021-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDU6CUE1,R(Android 11),2021-05-31,2021-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDS6BUD3,Q(Android 10),2021-04-26,2021-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDS6BTL1,Q(Android 10),2021-01-19,2021-01-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDU6BTJ2,Q(Android 10),2020-11-12,2020-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDS6BTI1,Q(Android 10),2020-09-29,2020-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
SM-A305F,ACR,004628190404,SM-A305F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A305FDDU5BTF6,Q(Android 10),2020-09-04,2020-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305F/004628190404/eng.html
