model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A715F,3IE,011641200304,SM-A715F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A715FXXU2ATD3,Q(Android 10),2020-06-02,2020-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/011641200304/eng.html
SM-A715F,3IE,011641200304,SM-A715F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A715FXXU1ATA7,Q(Android 10),2020-03-03,2020-01-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/011641200304/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXSBDXB1,T(Android 13),2024-03-20,2024-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXUADWH4,T(Android 13),2023-09-21,2023-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXUADWE1,T(Android 13),2023-06-29,2023-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXS9DWD1,T(Android 13),2023-04-28,2023-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU8DWB5,T(Android 13),2023-03-15,2023-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU8DVK1,T(Android 13),2022-11-29,2022-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU8CVI3,S(Android 12),2022-09-30,2022-09-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU8CVD1,S(Android 12),2022-05-06,2022-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU8BVA2,R(Android 11),2022-02-18,2022-01-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
