model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS5CWI2,S(Android 12),2023-10-31,2023-08-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS5CWF1,S(Android 12),2023-07-17,2023-03-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4CWA2,S(Android 12),2023-03-29,2022-12-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4CVK6,S(Android 12),2023-02-16,2022-09-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS4BVF1,R(Android 11),2022-08-18,2022-06-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS4BUL1,R(Android 11),2022-02-01,2021-12-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4BUI1,R(Android 11),2021-10-25,2021-09-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4BUG2,R(Android 11),2021-08-12,2021-07-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4AUB7,Q(Android 10),2021-03-19,2021-02-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS3ATK1,Q(Android 10),2021-01-21,2020-11-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU3ATH1,Q(Android 10),2020-10-05,2020-08-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS2ATF1,Q(Android 10),2020-07-21,2020-06-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ANC,012749200618,SM-A015M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU2ATC6,Q(Android 10),2020-06-17,2020-03-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012749200618/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS5CWI4,S(Android 12),2023-11-07,2023-08-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS5CWF2,S(Android 12),2023-07-04,2023-03-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4CWA2,S(Android 12),2023-02-27,2022-12-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4BVH2,R(Android 11),2022-09-29,2022-08-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS4BVC1,R(Android 11),2022-04-12,2022-03-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS4BVA1,R(Android 11),2022-03-31,2022-01-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS4BUJ1,R(Android 11),2022-02-01,2021-11-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4BUI1,R(Android 11),2021-10-09,2021-09-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4BUG5,R(Android 11),2021-08-31,2021-07-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4BUG2,R(Android 11),2021-07-19,2021-07-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4BUDB,R(Android 11),2021-06-03,2021-04-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU4AUB7,Q(Android 10),2021-03-17,2021-02-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS3ATL8,Q(Android 10),2021-01-19,2020-11-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS3ATJ1,Q(Android 10),2020-11-04,2020-10-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU3ATH1,Q(Android 10),2020-09-22,2020-08-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBS3ATG1,Q(Android 10),2020-07-23,2020-07-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,ARO,012432200519,SM-A015M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A015MUBU2ATC6,Q(Android 10),2020-05-19,2020-03-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/012432200519/eng.html
SM-A015M,BVO,011772200309,SM-A015M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A015MUBS5CWI1,S(Android 12),2023-09-15,2023-08-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/011772200309/eng.html
SM-A015M,BVO,011772200309,SM-A015M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A015MUBS5CWF1,S(Android 12),2023-06-30,2023-03-01,Galaxy A01 ,https://doc.samsungmobile.com/SM-A015M/011772200309/eng.html
