model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBS7DXD3,T(Android 13),2024-05-15,2024-04-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBS6DXA2,T(Android 13),2024-02-28,2024-01-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU6DXB2,T(Android 13),2024-02-28,2024-02-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBS6DWJ3,T(Android 13),2023-11-21,2023-10-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU5DWF1,T(Android 13),2023-07-19,2023-06-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBS4DWD1,T(Android 13),2023-05-02,2023-04-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU3DWC1,T(Android 13),2023-04-18,2023-02-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU2CWA6,T(Android 13),2023-03-01,2023-01-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU2CVK3,T(Android 13),2022-12-28,2022-10-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBS2BVJ1,S(Android 12),2022-10-29,2022-10-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU2BVH1,S(Android 12),2022-09-26,2022-08-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU2BVF4,S(Android 12),2022-07-28,2022-06-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU2BVD6,S(Android 12),2022-05-31,2022-04-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBS2AVB1,R(Android 11),2022-03-17,2022-02-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
SM-A325M,ALE,018659210423,SM-A325M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A325MUBU2AUJ4,R(Android 11),2022-02-03,2021-11-01,Galaxy A32 ,https://doc.samsungmobile.com/SM-A325M/018659210423/eng.html
