model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N980F,3IE,014146200821,SM-N980F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N980FXXU1CTL5,R(Android 11),2020-12-28,2020-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/014146200821/eng.html
SM-N980F,3IE,014146200821,SM-N980F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N980FXXU1ATJ1,Q(Android 10),2020-10-29,2020-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/014146200821/eng.html
SM-N980F,3IE,014146200821,SM-N980F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N980FXXU1ATIC,Q(Android 10),2020-10-06,2020-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/014146200821/eng.html
SM-N980F,3IE,014146200821,SM-N980F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N980FXXU1ATH3,Q(Android 10),2020-08-20,2020-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/014146200821/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXSBHXE9,T(Android 13),2024-05-31,2024-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXSAHXD1,T(Android 13),2024-04-24,2024-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXSAHXC4,T(Android 13),2024-03-20,2024-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXSAHXB1,T(Android 13),2024-02-21,2024-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS9HXA1,T(Android 13),2024-01-23,2024-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS9HWL1,T(Android 13),2023-12-20,2023-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS8HWK1,T(Android 13),2023-11-20,2023-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS8HWJ1,T(Android 13),2023-10-18,2023-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS8HWI1,T(Android 13),2023-09-25,2023-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU8HWH9,T(Android 13),2023-09-12,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS8HWH3,T(Android 13),2023-08-15,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS7HWG1,T(Android 13),2023-07-25,2023-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU7HWF2,T(Android 13),2023-06-21,2023-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS6HWE1,T(Android 13),2023-05-24,2023-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU6HWCE,T(Android 13),2023-04-20,2023-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS5HWC1,T(Android 13),2023-03-23,2023-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU5HWAC,T(Android 13),2023-03-02,2023-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS5GWB1,T(Android 13),2023-02-17,2023-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS5GWA7,T(Android 13),2023-01-19,2023-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS5GVK9,T(Android 13),2022-12-26,2022-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS5GVK1,T(Android 13),2022-11-30,2022-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU5GVJE,T(Android 13),2022-11-17,2022-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS5FVI4,S(Android 12),2022-10-18,2022-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS5FVH7,S(Android 12),2022-09-20,2022-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU4FVGA,S(Android 12),2022-08-10,2022-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS4FVG1,S(Android 12),2022-07-22,2022-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS4FVEA,S(Android 12),2022-06-28,2022-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU4FVE7,S(Android 12),2022-06-09,2022-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS4FVD6,S(Android 12),2022-06-03,2022-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS3FVC8,S(Android 12),2022-04-25,2022-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU3FVC5,S(Android 12),2022-03-26,2022-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU3EVA9,S(Android 12),2022-03-02,2022-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS3EULH,S(Android 12),2022-01-29,2022-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS3EULF,S(Android 12),2022-01-13,2021-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU3DUK2,R(Android 11),2021-11-27,2021-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS3DUIF,R(Android 11),2021-10-21,2021-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU3DUI5,R(Android 11),2021-10-07,2021-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS3DUH5,R(Android 11),2021-09-14,2021-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU3DUH2,R(Android 11),2021-08-18,2021-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU2DUF8,R(Android 11),2021-07-07,2021-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS2DUF1,R(Android 11),2021-06-15,2021-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU2DUDA,R(Android 11),2021-05-14,2021-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS1DUD1,R(Android 11),2021-04-16,2021-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU1DUC8,R(Android 11),2021-03-22,2021-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU1DUB5,R(Android 11),2021-02-24,2021-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXS1CUA2,R(Android 11),2021-01-12,2021-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU1CTL5,R(Android 11),2020-12-22,2020-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU1ATJ1,Q(Android 10),2020-10-20,2020-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU1ATIC,Q(Android 10),2020-09-25,2020-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,ACR,013600200814,SM-N980F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N980FXXU1ATH3,Q(Android 10),2020-08-13,2020-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013600200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXSBHXE9,T(Android 13),2024-05-31,2024-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXSAHXD1,T(Android 13),2024-04-24,2024-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXSAHXC4,T(Android 13),2024-03-20,2024-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXSAHXB1,T(Android 13),2024-02-21,2024-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS9HXA1,T(Android 13),2024-01-23,2024-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS9HWL1,T(Android 13),2023-12-20,2023-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS8HWK1,T(Android 13),2023-11-20,2023-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS8HWJ1,T(Android 13),2023-10-18,2023-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS8HWI1,T(Android 13),2023-09-25,2023-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU8HWH9,T(Android 13),2023-09-12,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS8HWH3,T(Android 13),2023-08-15,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS7HWG1,T(Android 13),2023-07-25,2023-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU7HWF2,T(Android 13),2023-06-21,2023-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS6HWE1,T(Android 13),2023-05-24,2023-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU6HWCE,T(Android 13),2023-04-20,2023-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS5HWC1,T(Android 13),2023-03-23,2023-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU5HWAC,T(Android 13),2023-03-02,2023-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS5GWB1,T(Android 13),2023-02-17,2023-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS5GWA7,T(Android 13),2023-01-19,2023-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS5GVK9,T(Android 13),2022-12-26,2022-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS5GVK1,T(Android 13),2022-11-30,2022-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU5GVJE,T(Android 13),2022-11-18,2022-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS5FVI4,S(Android 12),2022-10-18,2022-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS5FVH7,S(Android 12),2022-09-20,2022-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU4FVGA,S(Android 12),2022-08-16,2022-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS4FVG1,S(Android 12),2022-07-23,2022-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS4FVEA,S(Android 12),2022-06-28,2022-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU4FVE7,S(Android 12),2022-06-09,2022-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS4FVD6,S(Android 12),2022-06-03,2022-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS3FVC8,S(Android 12),2022-04-25,2022-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU3FVC5,S(Android 12),2022-03-26,2022-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU3EVA9,S(Android 12),2022-03-02,2022-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS3EULH,S(Android 12),2022-01-29,2022-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXS3EULF,S(Android 12),2022-01-12,2021-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
SM-N980F,AFG,013627200814,SM-N980F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N980FXXU3DUK2,R(Android 11),2021-12-01,2021-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N980F/013627200814/eng.html
