model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBS5DXD1,U(Android 14),2024-05-15,2024-04-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBS5DXC2,U(Android 14),2024-03-15,2024-03-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBS4DXA2,U(Android 14),2024-02-06,2024-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBU4DWKA,U(Android 14),2024-02-05,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBS4BWL1,T(Android 13),2023-12-22,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBS4BWJ1,T(Android 13),2023-10-17,2023-10-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBU4BWH1,T(Android 13),2023-09-12,2023-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBU3BWG1,T(Android 13),2023-07-19,2023-07-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBU3BWF2,T(Android 13),2023-06-30,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBS3BWE5,T(Android 13),2023-05-29,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBS2BWC2,T(Android 13),2023-03-23,2023-02-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,ARO,026254230307,SM-A236M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A236MUBS2BWB1,T(Android 13),2023-03-06,2023-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026254230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBS5DXD1,U(Android 14),2024-05-15,2024-04-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBS5DXC2,U(Android 14),2024-03-20,2024-03-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBS4DXA2,U(Android 14),2024-02-08,2024-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBU4DWKA,U(Android 14),2024-01-22,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBS4BWL1,T(Android 13),2024-01-04,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBS4BWJ1,T(Android 13),2023-11-08,2023-10-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBU4BWH1,T(Android 13),2023-09-21,2023-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBU3BWG1,T(Android 13),2023-08-02,2023-07-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
SM-A236M,CGU,026255230307,SM-A236M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A236MUBU3BWD4,T(Android 13),2023-05-05,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236M/026255230307/eng.html
