model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXSEAUJ1,Oreo(Android 8.1.0),2021-11-15,2021-10-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXSDAUF2,Oreo(Android 8.1.0),2021-07-16,2021-07-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXSBAUC4,Oreo(Android 8.1.0),2021-04-17,2021-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXS9ATL1,Oreo(Android 8.1.0),2021-01-05,2021-01-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXS8ATK1,Oreo(Android 8.1.0),2020-12-02,2020-12-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXS8ATJ1,Oreo(Android 8.1.0),2020-10-30,2020-11-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXS7ATH1,Oreo(Android 8.1.0),2020-09-01,2020-08-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXS5ATE1,Oreo(Android 8.1.0),2020-06-12,2020-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXU4ATA6,Oreo(Android 8.1.0),2020-02-29,2020-01-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXU3ASI5,Oreo(Android 8.1.0),2019-11-07,2019-10-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXU3ASF2,Oreo(Android 8.1.0),2019-08-21,2019-06-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXU1ASD2,Oreo(Android 8.1.0),2019-04-24,2019-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,ACR,004901190408,SM-A260F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A260FXXU1ASD1,Oreo(Android 8.1.0),2019-04-08,2019-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/004901190408/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXSEAUJ1,Oreo(Android 8.1.0),2021-11-15,2021-10-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXSDAUF2,Oreo(Android 8.1.0),2021-07-16,2021-07-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXSBAUC4,Oreo(Android 8.1.0),2021-04-17,2021-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXSAAUB1,Oreo(Android 8.1.0),2021-03-04,2021-02-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXS8ATJ1,Oreo(Android 8.1.0),2020-11-27,2020-11-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXS7ATH1,Oreo(Android 8.1.0),2020-09-01,2020-08-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXS5ATE1,Oreo(Android 8.1.0),2020-06-12,2020-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXU4ATA6,Oreo(Android 8.1.0),2020-02-29,2020-01-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXU3ASI5,Oreo(Android 8.1.0),2019-11-06,2019-10-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXU3ASF2,Oreo(Android 8.1.0),2019-08-21,2019-06-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,AFR,005617190427,SM-A260F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A260FXXU1ASD2,Oreo(Android 8.1.0),2019-04-27,2019-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005617190427/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXSEAUJ3,Oreo(Android 8.1.0),2021-11-19,2021-10-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXSDAUG1,Oreo(Android 8.1.0),2021-07-16,2021-07-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXSBAUC2,Oreo(Android 8.1.0),2021-04-17,2021-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXS9AUA1,Oreo(Android 8.1.0),2021-02-09,2021-01-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXS7ATH4,Oreo(Android 8.1.0),2020-09-07,2020-09-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXU6ATF1,Oreo(Android 8.1.0),2020-07-24,2020-05-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXS4ATA5,Oreo(Android 8.1.0),2020-03-16,2020-01-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXU3ASI5,Oreo(Android 8.1.0),2019-11-06,2019-10-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,BTC,008638190822,SM-A260F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A260FXXU3ASF2,Oreo(Android 8.1.0),2019-08-22,2019-06-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/008638190822/eng.html
SM-A260F,ECT,005622190427,SM-A260F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A260FXXSEAUJ1,Oreo(Android 8.1.0),2021-11-15,2021-10-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005622190427/eng.html
SM-A260F,ECT,005622190427,SM-A260F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A260FXXSDAUF2,Oreo(Android 8.1.0),2021-07-16,2021-07-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005622190427/eng.html
SM-A260F,ECT,005622190427,SM-A260F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A260FXXSBAUC4,Oreo(Android 8.1.0),2021-04-17,2021-04-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005622190427/eng.html
SM-A260F,ECT,005622190427,SM-A260F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A260FXXSAAUB1,Oreo(Android 8.1.0),2021-03-01,2021-02-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005622190427/eng.html
SM-A260F,ECT,005622190427,SM-A260F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A260FXXS8ATJ1,Oreo(Android 8.1.0),2020-11-27,2020-11-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005622190427/eng.html
SM-A260F,ECT,005622190427,SM-A260F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A260FXXS7ATH1,Oreo(Android 8.1.0),2020-09-01,2020-08-01,Galaxy A2 Core ,https://doc.samsungmobile.com/SM-A260F/005622190427/eng.html
