model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A105FN,AMO,008157190806,SM-A105FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A105FNXXU2ASK2,Pie(Android 9),2019-12-01,2019-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008157190806/eng.html
SM-A105FN,AMO,008157190806,SM-A105FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A105FNXXS2ASI2,Pie(Android 9),2019-10-04,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008157190806/eng.html
SM-A105FN,AMO,008157190806,SM-A105FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A105FNXXU2ASG1,Pie(Android 9),2019-08-06,2019-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008157190806/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXS9CWB2,R(Android 11),2023-03-09,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXS8CVH2,R(Android 11),2022-09-28,2022-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXS7CVD2,R(Android 11),2022-05-02,2022-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU6CUH3,R(Android 11),2021-09-11,2021-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU6BUC3,Q(Android 10),2021-05-12,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXS6BUC2,Q(Android 10),2021-04-01,2021-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU5BTL1,Q(Android 10),2021-01-18,2021-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXS5BTK3,Q(Android 10),2020-12-10,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU4BTI2,Q(Android 10),2020-10-21,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXS4BTG1,Q(Android 10),2020-07-28,2020-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU3BTD4,Q(Android 10),2020-05-19,2020-05-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXS3ATD2,Pie(Android 9),2020-04-17,2020-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU3ATA1,Pie(Android 9),2020-02-12,2020-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU2ASJ2,Pie(Android 9),2019-11-14,2019-10-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXS2ASI2,Pie(Android 9),2019-10-04,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU2ASG1,Pie(Android 9),2019-09-25,2019-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATL,008003190726,SM-A105FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A105FNXXU2ASG1,Pie(Android 9),2019-07-25,2019-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008003190726/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXS9CWB1,R(Android 11),2023-03-09,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXS8CVH1,R(Android 11),2022-09-28,2022-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXS7CVB1,R(Android 11),2022-04-28,2022-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU6CUH3,R(Android 11),2021-09-09,2021-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU6BUC3,Q(Android 10),2021-05-06,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXS6BUB1,Q(Android 10),2021-02-22,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU5BTK1,Q(Android 10),2020-12-24,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU4BTI2,Q(Android 10),2020-10-15,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXS4BTG1,Q(Android 10),2020-07-22,2020-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU3BTD4,Q(Android 10),2020-05-21,2020-05-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU3ATA1,Pie(Android 9),2020-02-15,2020-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU2ASJ2,Pie(Android 9),2019-11-12,2019-10-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXS2ASI2,Pie(Android 9),2019-10-11,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU2ASG1,Pie(Android 9),2019-07-22,2019-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU2ASF4,Pie(Android 9),2019-07-02,2019-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,ATO,007253190614,SM-A105FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A105FNXXU1ASE9,Pie(Android 9),2019-06-13,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007253190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXS9CWB1,R(Android 11),2023-03-09,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXS8CVH1,R(Android 11),2022-09-28,2022-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXS7CVB1,R(Android 11),2022-04-28,2022-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU6CUH3,R(Android 11),2021-09-09,2021-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU6BUC3,Q(Android 10),2021-05-07,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXS6BUB1,Q(Android 10),2021-04-13,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU5BTK1,Q(Android 10),2020-12-18,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU4BTI2,Q(Android 10),2020-10-14,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXS4BTG1,Q(Android 10),2020-07-22,2020-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU3BTD4,Q(Android 10),2020-05-18,2020-05-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU3ATA1,Pie(Android 9),2020-02-15,2020-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU2ASJ2,Pie(Android 9),2019-11-11,2019-10-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXS2ASI2,Pie(Android 9),2019-10-05,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU2ASG1,Pie(Android 9),2019-07-18,2019-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU2ASF4,Pie(Android 9),2019-07-02,2019-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BGL,007236190614,SM-A105FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A105FNXXU1ASE9,Pie(Android 9),2019-06-13,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/007236190614/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXS9CWB1,R(Android 11),2023-03-09,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXS8CVH1,R(Android 11),2022-10-10,2022-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXS7CVB1,R(Android 11),2022-05-19,2022-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXU6CUH3,R(Android 11),2021-09-17,2021-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXU6BUC3,Q(Android 10),2021-05-20,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXS6BUB1,Q(Android 10),2021-02-27,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXU5BTK1,Q(Android 10),2021-01-26,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXU4BTI2,Q(Android 10),2020-10-14,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXS4BTG1,Q(Android 10),2020-07-31,2020-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXU3BTD4,Q(Android 10),2020-05-27,2020-05-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXU3ATA1,Pie(Android 9),2020-03-08,2020-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXU2ASJ2,Pie(Android 9),2019-11-15,2019-10-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXS2ASI2,Pie(Android 9),2019-10-03,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BHT,008055190730,SM-A105FN/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,A105FNXXU2ASG1,Pie(Android 9),2019-07-29,2019-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008055190730/eng.html
SM-A105FN,BOG,008225190813,SM-A105FN/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A105FNXXS9CWB1,R(Android 11),2023-03-09,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008225190813/eng.html
SM-A105FN,BOG,008225190813,SM-A105FN/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A105FNXXS8CVH1,R(Android 11),2022-11-10,2022-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008225190813/eng.html
SM-A105FN,BOG,008225190813,SM-A105FN/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A105FNXXS7CVB1,R(Android 11),2022-05-26,2022-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008225190813/eng.html
SM-A105FN,BOG,008225190813,SM-A105FN/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A105FNXXU6CUH3,R(Android 11),2021-10-09,2021-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105FN/008225190813/eng.html
