model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T736B,BGL,019008210611,SM-T736B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T736BXXU1AUF4,R(Android 11),2021-06-28,2021-07-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019008210611/eng.html
SM-T736B,BGL,019008210611,SM-T736B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T736BXXU1AUEC,R(Android 11),2021-06-10,2021-06-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019008210611/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXS6DXE3,U(Android 14),2024-06-11,2024-05-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU5DXE1,U(Android 14),2024-05-31,2024-04-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU4DXA2,U(Android 14),2024-01-26,2023-11-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU4CWI3,T(Android 13),2023-10-19,2023-07-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXS3CWE1,T(Android 13),2023-05-24,2023-05-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU2CWC5,T(Android 13),2023-04-12,2023-02-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU2CWB1,T(Android 13),2023-02-28,2023-02-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU1CVL1,T(Android 13),2022-12-21,2022-11-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXS1BVK8,S(Android 12),2022-12-07,2022-11-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU1BVI4,S(Android 12),2022-10-25,2022-08-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU1BVG6,S(Android 12),2022-08-10,2022-06-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXS1BVE3,S(Android 12),2022-06-21,2022-06-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
SM-T736B,BRI,019049210616,SM-T736B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T736BXXU1BVE2,S(Android 12),2022-05-26,2022-03-01,Galaxy Tab S7 FE 5G ,https://doc.samsungmobile.com/SM-T736B/019049210616/eng.html
