model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXS4CWC2,R(Android 11),2023-05-02,2023-04-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CVJ1,R(Android 11),2022-11-23,2022-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CVD1,R(Android 11),2022-04-14,2022-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXS4CUL2,R(Android 11),2021-12-22,2021-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CUI1,R(Android 11),2021-10-12,2021-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CUH6,R(Android 11),2021-09-24,2021-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CUG2,R(Android 11),2021-08-10,2021-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CUF1,R(Android 11),2021-06-15,2021-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CUD2,R(Android 11),2021-04-26,2021-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CUD1,R(Android 11),2021-04-13,2021-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4CUAG,R(Android 11),2021-02-08,2021-01-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4BTK1,Q(Android 10),2020-11-26,2020-11-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
SM-M307F,INS,009202190916,SM-M307F/INS, India,India,No-carrier,Asia,Southern Asia,M307FXXU4BTI3,Q(Android 10),2020-10-15,2020-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307F/009202190916/eng.html
