model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXS7DXE3,T(Android 13),2024-06-11,2024-05-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXS5DXD1,T(Android 13),2024-04-22,2024-04-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXS5DXA1,T(Android 13),2024-01-25,2024-01-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXS4DWJ1,T(Android 13),2023-10-27,2023-10-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXU4DWH3,T(Android 13),2023-10-17,2023-07-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXU3DWD3,T(Android 13),2023-05-15,2023-05-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXU2DWC3,T(Android 13),2023-04-13,2023-03-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXS2DWC1,T(Android 13),2023-03-21,2023-03-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXU2DVL3,T(Android 13),2023-01-03,2022-12-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
SM-T870,ARO,014579200922,SM-T870/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T870XXU2DVK3,T(Android 13),2022-11-30,2022-11-01,Galaxy Tab S7 ,https://doc.samsungmobile.com/SM-T870/014579200922/eng.html
