model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UESEDXE2,T(Android 13),2024-05-30,2024-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UESDDXC2,T(Android 13),2024-03-27,2024-03-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UESCDWL3,T(Android 13),2023-12-21,2023-12-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UEUBDWI8,T(Android 13),2023-10-17,2023-09-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UESBDWI1,T(Android 13),2023-09-27,2023-09-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UEUADWG4,T(Android 13),2023-08-18,2023-06-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UESADWE3,T(Android 13),2023-06-16,2023-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UEU9DWE1,T(Android 13),2023-05-30,2023-03-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UEU8CWB4,T(Android 13),2023-03-02,2023-02-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
SM-A326U1,ACG,018704210429,SM-A326U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,A326U1UEU8CWA2,T(Android 13),2023-02-01,2022-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326U1/018704210429/eng.html
