model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCS5CWE1,R(Android 11),2023-06-29,2023-03-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCS4CWC2,R(Android 11),2023-03-28,2022-12-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCS4CVL1,R(Android 11),2023-01-11,2022-09-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCS3CVD2,R(Android 11),2022-05-19,2022-03-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU3CVD1,R(Android 11),2022-05-09,2022-02-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU3CUL2,R(Android 11),2022-01-10,2021-12-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2CUI3,R(Android 11),2021-10-14,2021-08-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2CUH5,R(Android 11),2021-09-16,2021-08-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2CUFA,R(Android 11),2021-07-14,2021-06-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2BUF1,Q(Android 10),2021-06-17,2021-04-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2BUD3,Q(Android 10),2021-04-28,2021-04-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2BUC1,Q(Android 10),2021-04-05,2021-02-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2BUB1,Q(Android 10),2021-03-09,2021-02-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCS2BUA3,Q(Android 10),2021-01-28,2021-01-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCS2BTK2,Q(Android 10),2020-11-26,2020-10-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2BTJ4,Q(Android 10),2020-11-13,2020-08-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2BTH4,Q(Android 10),2020-08-28,2020-08-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2BTE2,Q(Android 10),2020-06-18,2020-05-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU2BTD9,Q(Android 10),2020-05-13,2020-03-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCS2ASL3,Pie(Android 9),2020-01-23,2020-01-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,CHC,010058191107,SM-A2070/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A2070ZCU1ASK1,Pie(Android 9),2019-11-07,2019-10-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010058191107/eng.html
SM-A2070,TGY,010072191108,SM-A2070/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A2070ZHS5CWE1,R(Android 11),2023-06-29,2023-05-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010072191108/eng.html
SM-A2070,TGY,010072191108,SM-A2070/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A2070ZHS4CWC1,R(Android 11),2023-03-28,2022-12-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010072191108/eng.html
SM-A2070,TGY,010072191108,SM-A2070/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A2070ZHS4CVL1,R(Android 11),2023-01-11,2022-09-01,Galaxy A20s ,https://doc.samsungmobile.com/SM-A2070/010072191108/eng.html
