model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU7AWA1,Q(Android 10),2023-02-08,2023-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU6AVF1,Q(Android 10),2022-08-30,2022-06-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU6AVC5,Q(Android 10),2022-03-31,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXS6AVA2,Q(Android 10),2022-03-10,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXS5AUJ1,Q(Android 10),2021-10-27,2021-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU4AUG1,Q(Android 10),2021-08-21,2021-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU3AUF1,Q(Android 10),2021-06-21,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXS3AUD1,Q(Android 10),2021-04-29,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU2AUB2,Q(Android 10),2021-03-26,2021-02-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXS2AUA1,Q(Android 10),2021-02-02,2021-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU1ATJ4,Q(Android 10),2020-11-10,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXS1ATJ3,Q(Android 10),2020-11-04,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU1ATI2,Q(Android 10),2020-09-22,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU1ATI1,Q(Android 10),2020-09-14,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAC,013369200806,SM-A013F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A013FXXU1ATGB,Q(Android 10),2020-08-05,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013369200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU7AWA1,Q(Android 10),2023-02-08,2023-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU6AVF1,Q(Android 10),2022-07-25,2022-06-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU6AVC5,Q(Android 10),2022-04-01,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXS6AVA2,Q(Android 10),2022-03-09,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXS5AUJ1,Q(Android 10),2021-10-27,2021-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU4AUG1,Q(Android 10),2021-08-11,2021-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU3AUF1,Q(Android 10),2021-07-15,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXS3AUD1,Q(Android 10),2021-04-29,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU2AUB2,Q(Android 10),2021-03-26,2021-02-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXS2AUA1,Q(Android 10),2021-02-02,2021-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU1ATJ4,Q(Android 10),2020-12-30,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXS1ATJ3,Q(Android 10),2020-11-04,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU1ATI2,Q(Android 10),2020-09-22,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU1ATI1,Q(Android 10),2020-09-14,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,CAU,013378200806,SM-A013F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A013FXXU1ATGB,Q(Android 10),2020-08-05,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013378200806/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU7AWA1,Q(Android 10),2023-02-08,2023-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU6AVF1,Q(Android 10),2022-07-25,2022-06-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU6AVC5,Q(Android 10),2022-03-25,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXS6AVA2,Q(Android 10),2022-03-09,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXS5AUJ1,Q(Android 10),2021-10-27,2021-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU4AUG1,Q(Android 10),2021-08-06,2021-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU3AUF1,Q(Android 10),2021-06-17,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXS3AUD1,Q(Android 10),2021-04-29,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU2AUB2,Q(Android 10),2021-03-26,2021-02-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXS2AUA1,Q(Android 10),2021-02-02,2021-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU1ATJ4,Q(Android 10),2020-11-11,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXS1ATJ3,Q(Android 10),2020-11-04,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU1ATI2,Q(Android 10),2020-09-17,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SEK,014476200911,SM-A013F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A013FXXU1ATI1,Q(Android 10),2020-09-10,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/014476200911/eng.html
SM-A013F,SER,013148200724,SM-A013F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A013FPUU2AUB2,Q(Android 10),2021-03-26,2021-02-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013148200724/eng.html
SM-A013F,SER,013148200724,SM-A013F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A013FPUS2AUA1,Q(Android 10),2021-02-03,2021-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013148200724/eng.html
SM-A013F,SER,013148200724,SM-A013F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A013FPUU1ATJ4,Q(Android 10),2020-11-10,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013148200724/eng.html
SM-A013F,SER,013148200724,SM-A013F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A013FPUS1ATJ3,Q(Android 10),2020-11-04,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013148200724/eng.html
SM-A013F,SER,013148200724,SM-A013F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A013FPUU1ATI2,Q(Android 10),2020-09-17,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013148200724/eng.html
SM-A013F,SER,013148200724,SM-A013F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A013FPUU1ATI1,Q(Android 10),2020-09-10,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013148200724/eng.html
SM-A013F,SER,013148200724,SM-A013F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A013FPUU1ATGB,Q(Android 10),2020-08-07,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013148200724/eng.html
SM-A013F,SER,013148200724,SM-A013F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A013FPUU1ATG5,Q(Android 10),2020-07-24,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013148200724/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU7AWA1,Q(Android 10),2023-01-25,2023-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU6AVF1,Q(Android 10),2022-07-01,2022-06-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU6AVC5,Q(Android 10),2022-03-16,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXS6AVA2,Q(Android 10),2022-03-09,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXS5AUJ1,Q(Android 10),2021-10-27,2021-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU4AUG1,Q(Android 10),2021-07-26,2021-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU3AUF1,Q(Android 10),2021-06-14,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXS3AUD1,Q(Android 10),2021-04-27,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU2AUB2,Q(Android 10),2021-03-10,2021-02-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXS2AUA1,Q(Android 10),2021-02-02,2021-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU1ATJ4,Q(Android 10),2020-11-07,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXS1ATJ3,Q(Android 10),2020-11-05,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU1ATI2,Q(Android 10),2020-09-22,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU1ATI1,Q(Android 10),2020-09-10,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU1ATGB,Q(Android 10),2020-08-05,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
SM-A013F,SKZ,013103200716,SM-A013F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A013FXXU1ATG5,Q(Android 10),2020-07-16,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013F/013103200716/eng.html
