model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J510FQ,TUR,010060191107,SM-J510FQ/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,J510FQXXU3BSI2,Nougat(Android 7.1.1),2019-11-07,2019-10-01,Galaxy J5 ⑥ ,https://doc.samsungmobile.com/SM-J510FQ/010060191107/eng.html
