model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-F721B,ACR,024310220901,SM-F721B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F721BXXU1CWAC,T(Android 13),2023-02-16,2023-02-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024310220901/eng.html
SM-F721B,ACR,024310220901,SM-F721B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F721BXXS1BWA2,T(Android 13),2023-01-19,2023-01-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024310220901/eng.html
SM-F721B,ACR,024310220901,SM-F721B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F721BXXU1BVL9,T(Android 13),2022-12-27,2022-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024310220901/eng.html
SM-F721B,ACR,024310220901,SM-F721B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F721BXXU1BVK3,T(Android 13),2022-11-23,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024310220901/eng.html
SM-F721B,ACR,024310220901,SM-F721B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F721BXXS1AVJE,S(Android 12),2022-11-07,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024310220901/eng.html
SM-F721B,ACR,024310220901,SM-F721B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F721BXXU1AVHH,S(Android 12),2022-09-01,2022-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024310220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS7FXEC,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS7FXE4,U(Android 14),2024-05-20,2024-05-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU6FXE3,U(Android 14),2024-05-13,2024-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS5EXD1,U(Android 14),2024-04-12,2024-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS5EXBF,U(Android 14),2024-03-14,2024-03-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS5EXAB,U(Android 14),2024-02-15,2024-02-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS4EWL5,U(Android 14),2024-01-02,2024-01-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU4EWL1,U(Android 14),2023-12-20,2023-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS4DWJ2,T(Android 13),2023-11-15,2023-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS4DWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS4DWHA,T(Android 13),2023-09-18,2023-09-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU4DWH5,T(Android 13),2023-08-23,2023-08-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS3CWF3,T(Android 13),2023-07-13,2023-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU3CWE6,T(Android 13),2023-06-21,2023-06-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS2CWD9,T(Android 13),2023-05-15,2023-05-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU2CWCC,T(Android 13),2023-04-17,2023-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS2CWB5,T(Android 13),2023-03-15,2023-03-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU1CWAC,T(Android 13),2023-02-16,2023-02-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS1BWA2,T(Android 13),2023-01-19,2023-01-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU1BVL9,T(Android 13),2022-12-27,2022-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU1BVK3,T(Android 13),2022-11-23,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXS1AVJE,S(Android 12),2022-11-07,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU1AVIA,S(Android 12),2022-09-27,2022-09-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFG,024285220901,SM-F721B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,F721BXXU1AVHH,S(Android 12),2022-09-01,2022-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024285220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS7FXEC,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS7FXE4,U(Android 14),2024-05-20,2024-05-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU6FXE3,U(Android 14),2024-05-13,2024-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS5EXD1,U(Android 14),2024-04-12,2024-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS5EXBF,U(Android 14),2024-03-14,2024-03-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS5EXAB,U(Android 14),2024-02-15,2024-02-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS4EWL5,U(Android 14),2024-01-03,2024-01-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU4EWL1,U(Android 14),2023-12-21,2023-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS4DWJ2,T(Android 13),2023-11-16,2023-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS4DWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS4DWHA,T(Android 13),2023-09-18,2023-09-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU4DWH5,T(Android 13),2023-08-23,2023-08-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS3CWF3,T(Android 13),2023-07-13,2023-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU3CWE6,T(Android 13),2023-06-21,2023-06-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS2CWD9,T(Android 13),2023-05-15,2023-05-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU2CWCC,T(Android 13),2023-04-17,2023-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS2CWB5,T(Android 13),2023-03-15,2023-03-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU1CWAC,T(Android 13),2023-02-16,2023-02-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS1BWA2,T(Android 13),2023-01-19,2023-01-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU1BVL9,T(Android 13),2022-12-27,2022-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU1BVK3,T(Android 13),2022-11-23,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXS1AVJE,S(Android 12),2022-11-07,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU1AVIA,S(Android 12),2022-09-27,2022-09-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,AFR,024281220901,SM-F721B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,F721BXXU1AVHH,S(Android 12),2022-09-01,2022-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024281220901/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXU4EWL1,U(Android 14),2024-01-09,2023-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS4DWJ2,T(Android 13),2023-11-27,2023-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS4DWI1,T(Android 13),2023-10-20,2023-10-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS4DWHA,T(Android 13),2023-09-21,2023-09-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXU4DWH5,T(Android 13),2023-09-08,2023-08-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS4CWG8,T(Android 13),2023-08-16,2023-08-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS3CWF5,T(Android 13),2023-07-12,2023-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXU3CWE8,T(Android 13),2023-06-21,2023-06-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS2CWD9,T(Android 13),2023-05-09,2023-05-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXU2CWCC,T(Android 13),2023-04-10,2023-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS2CWB5,T(Android 13),2023-03-15,2023-03-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXU1CWAC,T(Android 13),2023-02-14,2023-02-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS1BWA2,T(Android 13),2023-01-23,2023-01-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXU1BVL9,T(Android 13),2022-12-27,2022-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXS1AVJE,S(Android 12),2022-11-07,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,ARO,024799220908,SM-F721B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,F721BXXU1AVHH,S(Android 12),2022-09-08,2022-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024799220908/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU4EWL1,U(Android 14),2024-01-08,2023-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXS4DWJ2,T(Android 13),2023-11-16,2023-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXS4DWI1,T(Android 13),2023-10-16,2023-10-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU4DWH5,T(Android 13),2023-09-05,2023-08-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU3CWE6,T(Android 13),2023-06-21,2023-06-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU2CWCC,T(Android 13),2023-04-18,2023-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU1CWAC,T(Android 13),2023-02-16,2023-02-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU1BVL9,T(Android 13),2022-12-27,2022-12-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU1BVK3,T(Android 13),2022-11-23,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXS1AVJE,S(Android 12),2022-11-07,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU1AVIA,S(Android 12),2022-09-30,2022-09-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BOG,024763220907,SM-F721B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,F721BXXU1AVHH,S(Android 12),2022-09-07,2022-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024763220907/eng.html
SM-F721B,BVO,024333220901,SM-F721B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,F721BXXU1BVK3,T(Android 13),2023-01-06,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024333220901/eng.html
SM-F721B,BVO,024333220901,SM-F721B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,F721BXXS1AVJE,S(Android 12),2022-11-07,2022-11-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024333220901/eng.html
SM-F721B,BVO,024333220901,SM-F721B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,F721BXXU1AVHH,S(Android 12),2022-09-01,2022-07-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024333220901/eng.html
SM-F721B,CAU,024358220902,SM-F721B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,F721BXXS7FXEC,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024358220902/eng.html
SM-F721B,CAU,024358220902,SM-F721B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,F721BXXS7FXE4,U(Android 14),2024-05-20,2024-05-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024358220902/eng.html
SM-F721B,CAU,024358220902,SM-F721B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,F721BXXU6FXE3,U(Android 14),2024-05-16,2024-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024358220902/eng.html
SM-F721B,CAU,024358220902,SM-F721B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,F721BXXS5EXD1,U(Android 14),2024-04-15,2024-04-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024358220902/eng.html
SM-F721B,CAU,024358220902,SM-F721B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,F721BXXS5EXBF,U(Android 14),2024-03-14,2024-03-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024358220902/eng.html
SM-F721B,CAU,024358220902,SM-F721B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,F721BXXS5EXAB,U(Android 14),2024-02-15,2024-02-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024358220902/eng.html
SM-F721B,CAU,024358220902,SM-F721B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,F721BXXS4EWL5,U(Android 14),2024-01-03,2024-01-01,Galaxy Z Flip4 ,https://doc.samsungmobile.com/SM-F721B/024358220902/eng.html
