model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J530Y,CAM,006042190510,SM-J530Y/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,J530YDXU4BSD1,Oreo(Android 8.1.0),2019-05-10,2019-04-01,Galaxy J5 Pro ,https://doc.samsungmobile.com/SM-J530Y/006042190510/eng.html
SM-J530Y,NZC,006901190603,SM-J530Y/NZC, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J530YDXU4BSD1,Oreo(Android 8.1.0),2019-06-03,2019-04-01,Galaxy J5 Pro ,https://doc.samsungmobile.com/SM-J530Y/006901190603/eng.html
SM-J530Y,TNZ,006903190603,SM-J530Y/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J530YDXU4BSD1,Oreo(Android 8.1.0),2019-06-03,2019-04-01,Galaxy J5 Pro ,https://doc.samsungmobile.com/SM-J530Y/006903190603/eng.html
SM-J530Y,VFJ,004581190403,SM-J530Y/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J530YDXU4BRK1,Oreo(Android 8.1.0),2019-04-03,2018-12-01,Galaxy J5 Pro ,https://doc.samsungmobile.com/SM-J530Y/004581190403/eng.html
SM-J530Y,VNZ,006905190603,SM-J530Y/VNZ, New Zealand (Vodafone),New Zealand,Vodafone,Oceania,Australia and New Zealand,J530YDXU4BSD1,Oreo(Android 8.1.0),2019-06-03,2019-04-01,Galaxy J5 Pro ,https://doc.samsungmobile.com/SM-J530Y/006905190603/eng.html
SM-J530Y,XID,006069190513,SM-J530Y/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,J530YDXU4BSD1,Oreo(Android 8.1.0),2019-05-13,2019-04-01,Galaxy J5 Pro ,https://doc.samsungmobile.com/SM-J530Y/006069190513/eng.html
SM-J530Y,XME,006041190510,SM-J530Y/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,J530YDXU4BSD1,Oreo(Android 8.1.0),2019-05-10,2019-04-01,Galaxy J5 Pro ,https://doc.samsungmobile.com/SM-J530Y/006041190510/eng.html
SM-J530Y,XSA,006282190518,SM-J530Y/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,J530YDXU4BSD1,Oreo(Android 8.1.0),2019-05-17,2019-04-01,Galaxy J5 Pro ,https://doc.samsungmobile.com/SM-J530Y/006282190518/eng.html
