model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A600FN,3IE,001633180907,SM-A600FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A600FNXXU2ARG8,Oreo(Android 8.0.0),2018-09-06,2018-07-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001633180907/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXU9CVB1,Q(Android 10),2022-03-29,2022-02-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXU9CUH1,Q(Android 10),2021-10-01,2021-08-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXU8CUC1,Q(Android 10),2021-05-11,2021-03-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXU8CUB1,Q(Android 10),2021-04-02,2021-02-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXS7CTI1,Q(Android 10),2020-09-25,2020-09-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXU6CTF2,Q(Android 10),2020-07-22,2020-06-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXS5CTE1,Q(Android 10),2020-05-25,2020-05-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXU5CTC6,Q(Android 10),2020-04-28,2020-03-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
SM-A600FN,AMO,001519180831,SM-A600FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A600FNXXU5BTA3,Pie(Android 9),2020-02-26,2020-02-01,Galaxy A6 ,https://doc.samsungmobile.com/SM-A600FN/001519180831/eng.html
