model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHS8CXE2,U(Android 14),2024-05-29,2024-05-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHU7CXDC,U(Android 14),2024-05-14,2024-04-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHS7BXD1,U(Android 14),2024-04-19,2024-04-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHS6BXC1,U(Android 14),2024-03-19,2024-03-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHS6BXA8,U(Android 14),2024-02-20,2024-02-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHS6BXA1,U(Android 14),2024-01-24,2024-01-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHS6BWL1,U(Android 14),2023-12-27,2023-12-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHU5BWK7,U(Android 14),2023-12-05,2023-11-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHS5AWJ1,T(Android 13),2023-10-19,2023-10-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
SM-A5460,BRI,026462230322,SM-A5460/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A5460ZHS5AWI3,T(Android 13),2023-09-25,2023-09-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A5460/026462230322/eng.html
