model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G928G,CTP,015831201126,SM-G928G/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,G928GUBU5CVG4,Nougat(Android 7.0),2022-08-29,2018-07-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015831201126/eng.html
SM-G928G,CTP,015831201126,SM-G928G/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,G928GUBS5CTJ6,Nougat(Android 7.0),2020-11-26,2018-07-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015831201126/eng.html
SM-G928G,CTU,015834201126,SM-G928G/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,G928GUBU5CVG4,Nougat(Android 7.0),2022-08-29,2018-07-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015834201126/eng.html
SM-G928G,CTU,015834201126,SM-G928G/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,G928GUBS5CTJ6,Nougat(Android 7.0),2020-11-26,2018-07-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015834201126/eng.html
SM-G928G,DOR,016215201219,SM-G928G/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,G928GUBU5CVGC,Nougat(Android 7.0),2023-05-15,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016215201219/eng.html
SM-G928G,DOR,016215201219,SM-G928G/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,G928GUBS5CTK3,Nougat(Android 7.0),2020-12-18,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016215201219/eng.html
SM-G928G,ECO,015880201129,SM-G928G/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG2,Nougat(Android 7.0),2022-08-29,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015880201129/eng.html
SM-G928G,ECO,015880201129,SM-G928G/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTJ2,Nougat(Android 7.0),2020-11-28,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015880201129/eng.html
SM-G928G,EON,015453201106,SM-G928G/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG2,Nougat(Android 7.0),2022-09-13,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015453201106/eng.html
SM-G928G,EON,015453201106,SM-G928G/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTJ2,Nougat(Android 7.0),2020-11-06,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015453201106/eng.html
SM-G928G,ICE,016224201219,SM-G928G/ICE, Costa Rica,Costa Rica,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVGD,Nougat(Android 7.0),2022-09-21,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016224201219/eng.html
SM-G928G,ICE,016224201219,SM-G928G/ICE, Costa Rica,Costa Rica,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTK4,Nougat(Android 7.0),2020-12-18,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016224201219/eng.html
SM-G928G,INS,023965220820,SM-G928G/INS, India,India,No-carrier,Asia,Southern Asia,G928GDDU5CVG1,Nougat(Android 7.0),2022-08-19,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/023965220820/eng.html
SM-G928G,IUS,015841201126,SM-G928G/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG7,Nougat(Android 7.0),2022-08-25,2018-01-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015841201126/eng.html
SM-G928G,IUS,015841201126,SM-G928G/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTJA,Nougat(Android 7.0),2020-11-26,2018-01-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015841201126/eng.html
SM-G928G,JDI,015427201106,SM-G928G/JDI, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG3,Nougat(Android 7.0),2022-09-15,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015427201106/eng.html
SM-G928G,JDI,015427201106,SM-G928G/JDI, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTJ3,Nougat(Android 7.0),2020-11-06,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015427201106/eng.html
SM-G928G,NBS,016213201219,SM-G928G/NBS, South America (Open Line),South America,Open Line,,,G928GUBU5CVGE,Nougat(Android 7.0),2022-09-13,2018-07-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016213201219/eng.html
