model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBS6DXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBS5DXC5,U(Android 14),2024-04-09,2024-04-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBS4DXA2,U(Android 14),2024-02-07,2024-01-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBU4DXA1,U(Android 14),2024-02-01,2023-11-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBS4CWK1,T(Android 13),2023-11-16,2023-10-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBS3CWH1,T(Android 13),2023-08-29,2023-08-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBU3CWF1,T(Android 13),2023-06-27,2023-05-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBS3BWE1,T(Android 13),2023-05-30,2023-04-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBS2BWD1,T(Android 13),2023-04-26,2023-02-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBS1BWA1,T(Android 13),2023-02-09,2023-01-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBU1BVL2,T(Android 13),2023-01-18,2022-11-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,ARO,023911220819,SM-M135M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,M135MUBU1AVG3,S(Android 12),2022-08-19,2022-08-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/023911220819/eng.html
SM-M135M,BVO,024070220820,SM-M135M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,M135MUBU4DXA1,U(Android 14),2024-02-15,2023-11-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/024070220820/eng.html
SM-M135M,BVO,024070220820,SM-M135M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,M135MUBS4CWK1,T(Android 13),2023-11-16,2023-10-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/024070220820/eng.html
SM-M135M,BVO,024070220820,SM-M135M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,M135MUBS3CWH1,T(Android 13),2023-08-29,2023-08-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/024070220820/eng.html
SM-M135M,BVO,024070220820,SM-M135M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,M135MUBU3CWF1,T(Android 13),2023-07-11,2023-05-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/024070220820/eng.html
SM-M135M,BVO,024070220820,SM-M135M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,M135MUBS3BWE1,T(Android 13),2023-05-29,2023-04-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/024070220820/eng.html
SM-M135M,BVO,024070220820,SM-M135M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,M135MUBS2BWD1,T(Android 13),2023-04-25,2023-02-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/024070220820/eng.html
SM-M135M,BVO,024070220820,SM-M135M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,M135MUBS1BWA1,T(Android 13),2023-02-07,2023-01-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/024070220820/eng.html
SM-M135M,BVO,024070220820,SM-M135M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,M135MUBU1BVL2,T(Android 13),2023-01-18,2022-11-01,Galaxy M13 ,https://doc.samsungmobile.com/SM-M135M/024070220820/eng.html
