model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G930T1,TMK,004560190403,SM-G930T1/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G930T1UVS9CSC1,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930T1/004560190403/eng.html
