model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AWA1,Q(Android 10),2023-03-13,2023-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AVC2,Q(Android 10),2022-04-06,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBS3AUK2,Q(Android 10),2021-12-01,2021-11-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AUH2,Q(Android 10),2021-10-13,2021-09-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBS2AUF4,Q(Android 10),2021-07-16,2021-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBS2AUD2,Q(Android 10),2021-05-14,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBS2AUB2,Q(Android 10),2021-03-24,2021-02-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBS1ATL2,Q(Android 10),2021-01-25,2020-12-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBU1ATK3,Q(Android 10),2021-01-08,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBS1ATJ2,Q(Android 10),2020-10-28,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,ARO,015033201013,SM-A013M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A013MUBU1ATI9,Q(Android 10),2020-10-12,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/015033201013/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBS3AWC1,Q(Android 10),2023-03-31,2023-02-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBS3AVI2,Q(Android 10),2022-10-10,2022-09-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AVE1,Q(Android 10),2022-06-23,2022-05-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AVC1,Q(Android 10),2022-04-06,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBS3AUL5,Q(Android 10),2021-12-17,2021-12-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AUI1,Q(Android 10),2021-10-20,2021-09-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBS2AUD3,Q(Android 10),2021-04-29,2021-04-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBS1ATJ1,Q(Android 10),2020-10-31,2020-10-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBU1ATI5,Q(Android 10),2020-09-29,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,BVO,014434200907,SM-A013M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A013MUBU1ATH1,Q(Android 10),2020-09-07,2020-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014434200907/eng.html
SM-A013M,CDR,014916201005,SM-A013M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A013MUBS3AWA4,Q(Android 10),2023-02-02,2022-12-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014916201005/eng.html
SM-A013M,CDR,014916201005,SM-A013M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A013MUBS3AVG1,Q(Android 10),2022-07-26,2022-07-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014916201005/eng.html
SM-A013M,CDR,014916201005,SM-A013M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AVE1,Q(Android 10),2022-06-22,2022-05-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014916201005/eng.html
SM-A013M,CDR,014916201005,SM-A013M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AVD1,Q(Android 10),2022-05-24,2022-03-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014916201005/eng.html
SM-A013M,CDR,014916201005,SM-A013M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A013MUBU3AVC1,Q(Android 10),2022-03-29,2022-01-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014916201005/eng.html
SM-A013M,CDR,014916201005,SM-A013M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A013MUBS3AUK1,Q(Android 10),2021-11-23,2021-11-01,Galaxy A01 Core ,https://doc.samsungmobile.com/SM-A013M/014916201005/eng.html
