model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXU5EXDA,U(Android 14),2024-06-04,2024-04-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXS4DXA2,U(Android 14),2024-02-05,2024-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXU4DWKA,U(Android 14),2023-12-25,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXS4CWK5,T(Android 13),2023-11-20,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXU4CWGJ,T(Android 13),2023-08-28,2023-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXU4CWE3,T(Android 13),2023-06-16,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXS3CWD5,T(Android 13),2023-05-10,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXU3CWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXU3BWA9,T(Android 13),2023-02-16,2023-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXU2BVK7,T(Android 13),2022-12-07,2022-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXS2AVI2,S(Android 12),2022-10-12,2022-10-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,BRI,024853220913,SM-A236E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A236EXXU2AVI1,S(Android 12),2022-09-13,2022-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024853220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXU5EXDA,U(Android 14),2024-06-04,2024-04-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXS4DXA2,U(Android 14),2024-02-05,2024-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXU4DWKA,U(Android 14),2023-12-25,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXS4CWK5,T(Android 13),2023-11-20,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXU4CWGJ,T(Android 13),2023-08-28,2023-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXU4CWE3,T(Android 13),2023-06-16,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXS3CWD5,T(Android 13),2023-05-10,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXU3CWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXU3BWA9,T(Android 13),2023-02-16,2023-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXU2BVK7,T(Android 13),2022-12-07,2022-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXS2AVI2,S(Android 12),2022-10-12,2022-10-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,GLB,024851220913,SM-A236E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A236EXXU2AVI1,S(Android 12),2022-09-13,2022-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024851220913/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXU5EXDA,U(Android 14),2024-06-05,2024-04-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXS5DXA4,U(Android 14),2024-02-07,2024-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXS5DWL1,U(Android 14),2023-12-28,2023-12-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXU4DWKA,U(Android 14),2023-12-26,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXS4CWK3,T(Android 13),2023-11-21,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXU4CWI2,T(Android 13),2023-10-06,2023-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXU4CWF2,T(Android 13),2023-06-22,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXS4CWD6,T(Android 13),2023-05-16,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXU3CWC2,T(Android 13),2023-04-06,2023-02-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXU3BWA9,T(Android 13),2023-02-23,2023-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXU2BVK7,T(Android 13),2022-12-08,2022-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXS2AVI2,S(Android 12),2022-11-10,2022-10-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,INS,025187221010,SM-A236E/INS, India,India,No-carrier,Asia,Southern Asia,A236EXXU2AVI1,S(Android 12),2022-10-10,2022-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/025187221010/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXU5EXDA,U(Android 14),2024-06-04,2024-04-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXS4DXA2,U(Android 14),2024-02-05,2024-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXU4DWKA,U(Android 14),2023-12-25,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXS4CWK5,T(Android 13),2023-11-20,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXU4CWGJ,T(Android 13),2023-08-29,2023-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXU4CWE3,T(Android 13),2023-06-16,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXS3CWD5,T(Android 13),2023-05-12,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXU3CWC1,T(Android 13),2023-03-29,2023-02-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXU3BWA9,T(Android 13),2023-02-21,2023-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXU2BVK7,T(Android 13),2022-12-07,2022-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXS2AVI2,S(Android 12),2022-10-13,2022-10-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,KSA,024875220913,SM-A236E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A236EXXU2AVI1,S(Android 12),2022-09-13,2022-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024875220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXU5EXDA,U(Android 14),2024-06-04,2024-04-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXS4DXA2,U(Android 14),2024-02-05,2024-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXU4DWKA,U(Android 14),2023-12-25,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXS4CWK5,T(Android 13),2023-11-22,2023-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXU4CWGJ,T(Android 13),2023-08-31,2023-08-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXU4CWE3,T(Android 13),2023-06-23,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXS3CWD5,T(Android 13),2023-05-12,2023-05-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXU3CWC1,T(Android 13),2023-04-04,2023-02-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXU3BWA9,T(Android 13),2023-02-24,2023-01-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
SM-A236E,MM1,024877220913,SM-A236E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A236EXXU2BVK7,T(Android 13),2022-12-07,2022-11-01,Galaxy A23 5G,https://doc.samsungmobile.com/SM-A236E/024877220913/eng.html
