model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESKEXB1,T(Android 13),2024-02-19,2024-02-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UEUKEXA1,T(Android 13),2024-01-19,2024-01-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UEUJEWJ5,T(Android 13),2023-11-16,2023-10-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESJEWI2,T(Android 13),2023-10-16,2023-10-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UEUIEWF6,T(Android 13),2023-07-17,2023-07-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESHEWE2,T(Android 13),2023-06-05,2023-06-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UEUGEWD1,T(Android 13),2023-05-01,2023-03-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESFDWA6,T(Android 13),2023-02-20,2023-02-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESFDWA2,T(Android 13),2023-01-19,2023-01-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UEUFDVKA,T(Android 13),2022-12-20,2022-12-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESFCVK2,S(Android 12),2022-11-21,2022-11-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESFCVJ4,S(Android 12),2022-10-31,2022-10-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UEUFCVH7,S(Android 12),2022-09-29,2022-09-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESFCVH6,S(Android 12),2022-08-31,2022-08-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESFCVF2,S(Android 12),2022-07-18,2022-07-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESFCVE4,S(Android 12),2022-06-10,2022-06-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESFCVE2,S(Android 12),2022-05-23,2022-05-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UEUECVD5,S(Android 12),2022-04-29,2022-04-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
SM-G715U1,AIO,019201210702,SM-G715U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,G715U1UESEBVB1,R(Android 11),2022-02-21,2022-02-01,Galaxy XCover Pro ,https://doc.samsungmobile.com/SM-G715U1/019201210702/eng.html
