model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXS8GXE1,U(Android 14),2024-05-30,2024-05-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXU7GXD3,U(Android 14),2024-05-24,2024-04-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXS6FXC4,U(Android 14),2024-03-25,2024-03-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXS6FXC1,U(Android 14),2024-03-18,2024-02-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXS6FXA1,U(Android 14),2024-01-23,2024-01-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXU5FWL1,U(Android 14),2023-12-21,2023-12-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXS5EWJ5,T(Android 13),2023-11-20,2023-11-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXS5EWJ1,T(Android 13),2023-10-24,2023-10-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXS5EWI1,T(Android 13),2023-09-18,2023-09-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
SM-A526B,3IE,018356210326,SM-A526B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A526BXXU4EWG8,T(Android 13),2023-08-29,2023-08-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526B/018356210326/eng.html
