model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N920G,EBE,016248201223,SM-N920G/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVG7,Nougat(Android 7.0),2022-10-11,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016248201223/eng.html
SM-N920G,EBE,016248201223,SM-N920G/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTJ3,Nougat(Android 7.0),2020-12-22,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016248201223/eng.html
SM-N920G,EON,015618201115,SM-N920G/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVG5,Nougat(Android 7.0),2022-09-29,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015618201115/eng.html
SM-N920G,EON,015618201115,SM-N920G/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTJ1,Nougat(Android 7.0),2020-11-14,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015618201115/eng.html
SM-N920G,ICE,016017201205,SM-N920G/ICE, Costa Rica,Costa Rica,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVGL,Nougat(Android 7.0),2022-10-14,2018-05-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016017201205/eng.html
SM-N920G,ICE,016017201205,SM-N920G/ICE, Costa Rica,Costa Rica,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTKJ,Nougat(Android 7.0),2020-12-05,2018-05-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016017201205/eng.html
SM-N920G,INS,023540220812,SM-N920G/INS, India,India,No-carrier,Asia,Southern Asia,N920GDDU5CVG1,Nougat(Android 7.0),2022-08-12,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/023540220812/eng.html
SM-N920G,JDI,016078201211,SM-N920G/JDI, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVGA,Nougat(Android 7.0),2022-10-14,2018-06-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016078201211/eng.html
SM-N920G,JDI,016078201211,SM-N920G/JDI, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTK5,Nougat(Android 7.0),2020-12-11,2018-06-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016078201211/eng.html
SM-N920G,NPL,023549220812,SM-N920G/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,N920GDDU5CVG1,Nougat(Android 7.0),2022-08-12,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/023549220812/eng.html
SM-N920G,PGU,015936201202,SM-N920G/PGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVGE,Nougat(Android 7.0),2022-09-30,2018-07-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015936201202/eng.html
SM-N920G,PGU,015936201202,SM-N920G/PGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTKC,Nougat(Android 7.0),2020-12-02,2018-07-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015936201202/eng.html
SM-N920G,PSN,016251201223,SM-N920G/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,N920GUBU5CVG9,Nougat(Android 7.0),2022-10-11,2018-07-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016251201223/eng.html
SM-N920G,PSN,016251201223,SM-N920G/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,N920GUBS5CTK4,Nougat(Android 7.0),2020-12-23,2018-07-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016251201223/eng.html
SM-N920G,PSP,016209201218,SM-N920G/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,N920GUBU5CVGA,Nougat(Android 7.0),2022-10-14,2018-06-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016209201218/eng.html
SM-N920G,PSP,016209201218,SM-N920G/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,N920GUBS5CTK5,Nougat(Android 7.0),2020-12-17,2018-06-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016209201218/eng.html
SM-N920G,SLK,023558220812,SM-N920G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,N920GDDU5CVG1,Nougat(Android 7.0),2022-08-12,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/023558220812/eng.html
SM-N920G,TCE,015616201115,SM-N920G/TCE, Mexico (Telcel),Mexico,Telcel,Americas,Latin America and the Caribbean,N920GUBU5CVG6,Nougat(Android 7.0),2022-08-24,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015616201115/eng.html
SM-N920G,TCE,015616201115,SM-N920G/TCE, Mexico (Telcel),Mexico,Telcel,Americas,Latin America and the Caribbean,N920GUBS5CTJ2,Nougat(Android 7.0),2020-11-14,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015616201115/eng.html
SM-N920G,TGP,015864201127,SM-N920G/TGP, Paraguay (Tigo),Paraguay,Tigo,Americas,Latin America and the Caribbean,N920GUBU5CVGA,Nougat(Android 7.0),2022-10-14,2018-06-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015864201127/eng.html
