model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UES9FVD1,Q(Android 10),2022-04-18,2022-03-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UEU9FVA1,Q(Android 10),2022-02-22,2021-12-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UES9FUG2,Q(Android 10),2021-08-19,2021-08-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UEU9FUE4,Q(Android 10),2021-06-28,2021-05-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UES9FUD1,Q(Android 10),2021-05-03,2021-04-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UES9FUC1,Q(Android 10),2021-04-05,2021-03-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UES9FUB1,Q(Android 10),2021-02-26,2021-02-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UES9FUA1,Q(Android 10),2021-01-27,2021-01-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UEU8FTL2,Q(Android 10),2020-12-30,2020-12-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
SM-G960U1,ACG,000415180315,SM-G960U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,G960U1UEU8FTK2,Q(Android 10),2020-12-02,2020-11-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U1/000415180315/eng.html
